1.570000000000003615e-01 1.047803758434716404e+00 1.537965589242128894e+00 2.257424765517541232e+00 3.313446417538569388e+00 4.863474224968082460e+00 7.138603905506964331e+00 1.047803758434716492e+01 1.537965589242129383e+01 2.257424765517541232e+01 3.313446417538570188e+01 4.863474224968081927e+01 7.138603905506967351e+01 1.757707446813583374e-01 5.264928936958312988e-01 1.934013962745666504e+00 7.552668094635009766e+00 2.878624725341796875e+01 7.761394500732421875e+01 1.294606781005859375e+02 1.245994415283203125e+02 7.213941955566406250e+01 2.030735206604003906e+01 2.190174579620361328e+00 1.846889150328934193e-03
1.580000000000005567e-01 1.047719702880168802e+00 1.537842212560724287e+00 2.257243673314934362e+00 3.313180610536210491e+00 4.863084073644691863e+00 7.138031241680229400e+00 1.047719702880169024e+01 1.537842212560724953e+01 2.257243673314934185e+01 3.313180610536211645e+01 4.863084073644691330e+01 7.138031241680232597e+01 1.750178635120391846e-01 5.229223370552062988e-01 1.918151140213012695e+00 7.498070716857910156e+00 2.860593986511230469e+01 7.712345886230468750e+01 1.285966033935546875e+02 1.238659591674804688e+02 7.181156921386718750e+01 2.026279449462890625e+01 2.192159652709960938e+00 1.735027646645903587e-03
1.590000000000007241e-01 1.047636513877729936e+00 1.537720107803870473e+00 2.257064448042251037e+00 3.312917543812226917e+00 4.862697944499892344e+00 7.137464481604285815e+00 1.047636513877730202e+01 1.537720107803871095e+01 2.257064448042250859e+01 3.312917543812228161e+01 4.862697944499891634e+01 7.137464481604288835e+01 1.744561046361923218e-01 5.203573107719421387e-01 1.906439065933227539e+00 7.447923660278320312e+00 2.843357276916503906e+01 7.671457672119140625e+01 1.280689544677734375e+02 1.235918731689453125e+02 7.180254364013671875e+01 2.028460121154785156e+01 2.201116323471069336e+00 1.684291637502610683e-03
1.600000000000008638e-01 1.047553685938669821e+00 1.537598533015579472e+00 2.256886000657035929e+00 3.312655618870898877e+00 4.862313491262839626e+00 7.136900181424504552e+00 1.047553685938670043e+01 1.537598533015579960e+01 2.256886000657035751e+01 3.312655618870900298e+01 4.862313491262838738e+01 7.136900181424506684e+01 1.737003922462463379e-01 5.170410871505737305e-01 1.891997218132019043e+00 7.390054702758789062e+00 2.826091766357421875e+01 7.630503845214843750e+01 1.274473495483398438e+02 1.233149108886718750e+02 7.191467285156250000e+01 2.036771583557128906e+01 2.210529565811157227e+00 1.819991040974855423e-03
1.610000000000001430e-01 1.047470785786934089e+00 1.537476852233575775e+00 2.256707397694327266e+00 3.312393465573040263e+00 4.861928702844237726e+00 7.136335389265490825e+00 1.047470785786934222e+01 1.537476852233576174e+01 2.256707397694327000e+01 3.312393465573040885e+01 4.861928702844237193e+01 7.136335389265494200e+01 1.730013191699981689e-01 5.136366486549377441e-01 1.876706004142761230e+00 7.335986137390136719e+00 2.808647155761718750e+01 7.590047454833984375e+01 1.268835296630859375e+02 1.230682296752929688e+02 7.203643798828125000e+01 2.047245597839355469e+01 2.232297658920288086e+00 1.936994143761694431e-03
1.620000000000003104e-01 1.047387235721116472e+00 1.537354217508159149e+00 2.256527394534175723e+00 3.312129257066399823e+00 4.861540897791691407e+00 7.135766169293384031e+00 1.047387235721116738e+01 1.537354217508159593e+01 2.256527394534175457e+01 3.312129257066401067e+01 4.861540897791691407e+01 7.135766169293387406e+01 1.721323430538177490e-01 5.108582973480224609e-01 1.863463640213012695e+00 7.283231258392333984e+00 2.790387725830078125e+01 7.547213745117187500e+01 1.262905883789062500e+02 1.227470092773437500e+02 7.201696777343750000e+01 2.050373458862304688e+01 2.239927768707275391e+00 2.084532985463738441e-03
1.630000000000004778e-01 1.047302530252487429e+00 1.537229886883341834e+00 2.256344902134125974e+00 3.311861394855259988e+00 4.861147729834357278e+00 7.135189077653556033e+00 1.047302530252487607e+01 1.537229886883342189e+01 2.256344902134125618e+01 3.311861394855261409e+01 4.861147729834356568e+01 7.135189077653558343e+01 1.714604794979095459e-01 5.082277655601501465e-01 1.850612759590148926e+00 7.232746124267578125e+00 2.772702789306640625e+01 7.507067871093750000e+01 1.257718963623046875e+02 1.225893249511718750e+02 7.218611145019531250e+01 2.060948753356933594e+01 2.255341768264770508e+00 2.102956408634781837e-03
1.640000000000007008e-01 1.047216380530343827e+00 1.537103436384273492e+00 2.256159298184202910e+00 3.311588965513495797e+00 4.860747858246035946e+00 7.134602146429075198e+00 1.047216380530344004e+01 1.537103436384273891e+01 2.256159298184202910e+01 3.311588965513496419e+01 4.860747858246035946e+01 7.134602146429078573e+01 1.708463579416275024e-01 5.052049160003662109e-01 1.837680816650390625e+00 7.184831619262695312e+00 2.756877899169921875e+01 7.469557189941406250e+01 1.252021636962890625e+02 1.223892517089843750e+02 7.229929351806640625e+01 2.069646263122558594e+01 2.265123605728149414e+00 2.359042409807443619e-03
1.650000000000007849e-01 1.047129580894118561e+00 1.536976031941792220e+00 2.255972294036837411e+00 3.311314480962949780e+00 4.860344970023771971e+00 7.134010787391502184e+00 1.047129580894118739e+01 1.536976031941792797e+01 2.255972294036837056e+01 3.311314480962951023e+01 4.860344970023771083e+01 7.134010787391504493e+01 1.699881851673126221e-01 5.022340416908264160e-01 1.825086474418640137e+00 7.135559082031250000e+00 2.738039398193359375e+01 7.417819213867187500e+01 1.243882598876953125e+02 1.218166351318359375e+02 7.213967132568359375e+01 2.073047447204589844e+01 2.289917707443237305e+00 2.477494301274418831e-03
1.660000000000009523e-01 1.047041914705784782e+00 1.536847355574760376e+00 2.255783422959547924e+00 3.311037256134029327e+00 4.859938059622915141e+00 7.133413524603137823e+00 1.047041914705784826e+01 1.536847355574760954e+01 2.255783422959547480e+01 3.311037256134030571e+01 4.859938059622915318e+01 7.133413524603140843e+01 1.692031472921371460e-01 4.991700351238250732e-01 1.811169266700744629e+00 7.087564945220947266e+00 2.719794845581054688e+01 7.366099548339843750e+01 1.234944305419921875e+02 1.210211715698242188e+02 7.176869964599609375e+01 2.065765953063964844e+01 2.287439823150634766e+00 2.654295181855559349e-03
1.670000000000002038e-01 1.046953815241396413e+00 1.536718043245453469e+00 2.255593618417296664e+00 3.310758661165921435e+00 4.859529138132763215e+00 7.132813309939377788e+00 1.046953815241396590e+01 1.536718043245453913e+01 2.255593618417296398e+01 3.310758661165922234e+01 4.859529138132762682e+01 7.132813309939380986e+01 1.686053127050399780e-01 4.963218867778778076e-01 1.798950791358947754e+00 7.039169311523437500e+00 2.703532981872558594e+01 7.325392150878906250e+01 1.228310317993164062e+02 1.204926452636718750e+02 7.160843658447265625e+01 2.068249511718750000e+01 2.312412500381469727e+00 2.696218667551875114e-03
1.680000000000003157e-01 1.046867448881225515e+00 1.536591274765247483e+00 2.255407547734892493e+00 3.310485546754563302e+00 4.859128260999794335e+00 7.132224902777199560e+00 1.046867448881225648e+01 1.536591274765248016e+01 2.255407547734892404e+01 3.310485546754564012e+01 4.859128260999793980e+01 7.132224902777203113e+01 1.679563522338867188e-01 4.928185641765594482e-01 1.785413146018981934e+00 6.986590862274169922e+00 2.687125396728515625e+01 7.282645416259765625e+01 1.220885391235351562e+02 1.200404891967773438e+02 7.153200531005859375e+01 2.074943161010742188e+01 2.347667694091796875e+00 2.697344869375228882e-03
1.690000000000004554e-01 1.046782454561893561e+00 1.536466520165580052e+00 2.255224433024868080e+00 3.310216771117298507e+00 4.858733752316262589e+00 7.131645843220440817e+00 1.046782454561893694e+01 1.536466520165580540e+01 2.255224433024867992e+01 3.310216771117299572e+01 4.858733752316262411e+01 7.131645843220444192e+01 1.671119034290313721e-01 4.896191656589508057e-01 1.772460937500000000e+00 6.935107231140136719e+00 2.668990707397460938e+01 7.236528778076171875e+01 1.213755950927734375e+02 1.194721450805664062e+02 7.132190704345703125e+01 2.067590904235839844e+01 2.320875406265258789e+00 2.719135256484150887e-03
1.700000000000006506e-01 1.046698615645373254e+00 1.536343461465313087e+00 2.255043807554741875e+00 3.309951649184533551e+00 4.858344606537519539e+00 7.131074655331404166e+00 1.046698615645373387e+01 1.536343461465313709e+01 2.255043807554741875e+01 3.309951649184534261e+01 4.858344606537519184e+01 7.131074655331406120e+01 1.663684099912643433e-01 4.865463376045227051e-01 1.758353233337402344e+00 6.885010242462158203e+00 2.654360389709472656e+01 7.205260467529296875e+01 1.209952850341796875e+02 1.195093917846679688e+02 7.161043548583984375e+01 2.082244300842285156e+01 2.343482971191406250e+00 2.824987284839153290e-03
1.710000000000007903e-01 1.046618098511936434e+00 1.536225278475823464e+00 2.254870338649323624e+00 3.309697031652205190e+00 4.857970879110045104e+00 7.130526098487065312e+00 1.046618098511936523e+01 1.536225278475824041e+01 2.254870338649323358e+01 3.309697031652206078e+01 4.857970879110044393e+01 7.130526098487068509e+01 1.656307727098464966e-01 4.831830263137817383e-01 1.743685007095336914e+00 6.829927921295166016e+00 2.638950157165527344e+01 7.170058441162109375e+01 1.204416198730468750e+02 1.193308181762695312e+02 7.175230407714843750e+01 2.095783233642578125e+01 2.380345344543457031e+00 2.888286253437399864e-03
1.720000000000009299e-01 1.046539819971447072e+00 1.536110381291422744e+00 2.254701692646208677e+00 3.309449493172345491e+00 4.857607542310597992e+00 7.129992792998938178e+00 1.046539819971447294e+01 1.536110381291423366e+01 2.254701692646208500e+01 3.309449493172346735e+01 4.857607542310597637e+01 7.129992792998940843e+01 1.649051159620285034e-01 4.803054332733154297e-01 1.729023098945617676e+00 6.777218818664550781e+00 2.621294593811035156e+01 7.124628448486328125e+01 1.197022171020507812e+02 1.187822189331054688e+02 7.153401184082031250e+01 2.095135307312011719e+01 2.398842573165893555e+00 3.226118627935647964e-03
1.730000000000001259e-01 1.046461108154903563e+00 1.535994848144746960e+00 2.254532113178131514e+00 3.309200584553298352e+00 4.857242194421855785e+00 7.129456535635414482e+00 1.046461108154903563e+01 1.535994848144747316e+01 2.254532113178131425e+01 3.309200584553299507e+01 4.857242194421855430e+01 7.129456535635416969e+01 1.641839891672134399e-01 4.774133563041687012e-01 1.717032074928283691e+00 6.729587554931640625e+00 2.604572105407714844e+01 7.077229309082031250e+01 1.188441467285156250e+02 1.179269866943359375e+02 7.100600433349609375e+01 2.080621910095214844e+01 2.392308235168457031e+00 3.138678148388862610e-03
1.740000000000001823e-01 1.046382829614414200e+00 1.535879950960346241e+00 2.254363467175016567e+00 3.308953046073438209e+00 4.856878857622409562e+00 7.128923230147286461e+00 1.046382829614414334e+01 1.535879950960346640e+01 2.254363467175016211e+01 3.308953046073439452e+01 4.856878857622408674e+01 7.128923230147289303e+01 1.633602231740951538e-01 4.740206301212310791e-01 1.703846812248229980e+00 6.671489238739013672e+00 2.589031410217285156e+01 7.046555328369140625e+01 1.184294891357421875e+02 1.180313796997070312e+02 7.140421295166015625e+01 2.100539016723632812e+01 2.419652700424194336e+00 3.242240753024816513e-03
1.750000000000004330e-01 1.046305778689412325e+00 1.535766855669058684e+00 2.254197465989293381e+00 3.308709389654609367e+00 4.856521218909301219e+00 7.128398288306112995e+00 1.046305778689412413e+01 1.535766855669059261e+01 2.254197465989292937e+01 3.308709389654610789e+01 4.856521218909300330e+01 7.128398288306115660e+01 1.627240628004074097e-01 4.712023735046386719e-01 1.691363811492919922e+00 6.625512123107910156e+00 2.575554656982421875e+01 7.016006469726562500e+01 1.179684600830078125e+02 1.179191360473632812e+02 7.157138824462890625e+01 2.114427947998046875e+01 2.462215423583984375e+00 3.130632219836115837e-03
1.760000000000004339e-01 1.046229594316519185e+00 1.535655032302321921e+00 2.254033331733493739e+00 3.308468473514155406e+00 4.856167602374783954e+00 7.127879250215729989e+00 1.046229594316519318e+01 1.535655032302322454e+01 2.254033331733493739e+01 3.308468473514156472e+01 4.856167602374783598e+01 7.127879250215733009e+01 1.620386242866516113e-01 4.680135846138000488e-01 1.677615642547607422e+00 6.575862884521484375e+00 2.558867073059082031e+01 6.970475006103515625e+01 1.171666946411132812e+02 1.172050094604492188e+02 7.129485321044921875e+01 2.114247703552246094e+01 2.479606389999389648e+00 3.453694982454180717e-03
1.770000000000006291e-01 1.046152687816868765e+00 1.535542148998459755e+00 2.253867641702758107e+00 3.308225273808389044e+00 4.855810634024774863e+00 7.127355292333021453e+00 1.046152687816868898e+01 1.535542148998460199e+01 2.253867641702757751e+01 3.308225273808390199e+01 4.855810634024773975e+01 7.127355292333024295e+01 1.612901538610458374e-01 4.657041728496551514e-01 1.666466593742370605e+00 6.533515453338623047e+00 2.542503738403320312e+01 6.929396057128906250e+01 1.165532150268554688e+02 1.167922821044921875e+02 7.116013336181640625e+01 2.112046051025390625e+01 2.476827144622802734e+00 3.449120325967669487e-03
1.780000000000008242e-01 1.046075781317218123e+00 1.535429265694597367e+00 2.253701951672022030e+00 3.307982074102622683e+00 4.855453665674764885e+00 7.126831334450312916e+00 1.046075781317218301e+01 1.535429265694597945e+01 2.253701951672022119e+01 3.307982074102623926e+01 4.855453665674764352e+01 7.126831334450315580e+01 1.607563644647598267e-01 4.642053246498107910e-01 1.660106420516967773e+00 6.490602493286132812e+00 2.527853202819824219e+01 6.902314758300781250e+01 1.162945251464843750e+02 1.170127639770507812e+02 7.148653411865234375e+01 2.126112365722656250e+01 2.504346609115600586e+00 3.471632022410631180e-03
1.790000000000008529e-01 1.046001113410515382e+00 1.535319668195824105e+00 2.253541084543589257e+00 3.307745953449324983e+00 4.855107087952783118e+00 7.126322627923815212e+00 1.046001113410515515e+01 1.535319668195824505e+01 2.253541084543589079e+01 3.307745953449325782e+01 4.855107087952782763e+01 7.126322627923818231e+01 1.600088179111480713e-01 4.617186784744262695e-01 1.649705648422241211e+00 6.440126419067382812e+00 2.510866165161132812e+01 6.862894439697265625e+01 1.157383499145507812e+02 1.169037933349609375e+02 7.167736053466796875e+01 2.139665222167968750e+01 2.541999101638793945e+00 3.719409229233860970e-03
1.800000000000001876e-01 1.045926878779866787e+00 1.535210706659325908e+00 2.253381150880118700e+00 3.307511202935214278e+00 4.854762521320098223e+00 7.125816873272712293e+00 1.045926878779867053e+01 1.535210706659326441e+01 2.253381150880118255e+01 3.307511202935215522e+01 4.854762521320097335e+01 7.125816873272715668e+01 1.593729406595230103e-01 4.590242207050323486e-01 1.636840701103210449e+00 6.398855209350585938e+00 2.497861671447753906e+01 6.827705383300781250e+01 1.151444931030273438e+02 1.163890914916992188e+02 7.139825439453125000e+01 2.130927467346191406e+01 2.517058372497558594e+00 4.010457079857587814e-03
1.810000000000002163e-01 1.045853727339354222e+00 1.535103335028516147e+00 2.253223550879052350e+00 3.307279877769071952e+00 4.854422982410651954e+00 7.125318498310098114e+00 1.045853727339354400e+01 1.535103335028516547e+01 2.253223550879052084e+01 3.307279877769073551e+01 4.854422982410651599e+01 7.125318498310100779e+01 1.588041037321090698e-01 4.568352997303009033e-01 1.627668738365173340e+00 6.355836868286132812e+00 2.483264732360839844e+01 6.797474670410156250e+01 1.147936630249023438e+02 1.163722686767578125e+02 7.164691162109375000e+01 2.145189094543457031e+01 2.545766353607177734e+00 4.247759003192186356e-03
1.820000000000003282e-01 1.045782092365032057e+00 1.534998189265669666e+00 2.253069218005352869e+00 3.307053348090085887e+00 4.854090482313741184e+00 7.124830454911369237e+00 1.045782092365032057e+01 1.534998189265670199e+01 2.253069218005352781e+01 3.307053348090087042e+01 4.854090482313741006e+01 7.124830454911371191e+01 1.581438332796096802e-01 4.540196955204010010e-01 1.615428686141967773e+00 6.310570716857910156e+00 2.466647911071777344e+01 6.752919006347656250e+01 1.140920715332031250e+02 1.157801895141601562e+02 7.139845275878906250e+01 2.141296958923339844e+01 2.550792455673217773e+00 4.160943441092967987e-03
1.830000000000004401e-01 1.045710674028736964e+00 1.534893361483960827e+00 2.252915351864134497e+00 3.306827503480693764e+00 4.853758987761478849e+00 7.124343887450336865e+00 1.045710674028737053e+01 1.534893361483961449e+01 2.252915351864134053e+01 3.306827503480694475e+01 4.853758987761478494e+01 7.124343887450339707e+01 1.575497835874557495e-01 4.507630765438079834e-01 1.603342533111572266e+00 6.263580799102783203e+00 2.453361511230468750e+01 6.721163177490234375e+01 1.136374588012695312e+02 1.156068954467773438e+02 7.151832580566406250e+01 2.153084373474121094e+01 2.583624362945556641e+00 4.821819718927145004e-03
1.840000000000005798e-01 1.045640699945956209e+00 1.534790653576503017e+00 2.252764597272788993e+00 3.306606226001925997e+00 4.853434196840202830e+00 7.123867159573957331e+00 1.045640699945956520e+01 1.534790653576503594e+01 2.252764597272788549e+01 3.306606226001927240e+01 4.853434196840201764e+01 7.123867159573960350e+01 1.567919105291366577e-01 4.476178884506225586e-01 1.591797947883605957e+00 6.217232227325439453e+00 2.439628028869628906e+01 6.689347076416015625e+01 1.131818389892578125e+02 1.156164855957031250e+02 7.176667022705078125e+01 2.168484306335449219e+01 2.608388900756835938e+00 5.433134268969297409e-03
1.850000000000006917e-01 1.045571809053311707e+00 1.534689535574733421e+00 2.252616176343848142e+00 3.306388373871126607e+00 4.853114433642165437e+00 7.123397811386066536e+00 1.045571809053311796e+01 1.534689535574734087e+01 2.252616176343847698e+01 3.306388373871127584e+01 4.853114433642165437e+01 7.123397811386068668e+01 1.562356799840927124e-01 4.452829658985137939e-01 1.581629872322082520e+00 6.178383350372314453e+00 2.425343322753906250e+01 6.650890350341796875e+01 1.126216735839843750e+02 1.153821258544921875e+02 7.178837585449218750e+01 2.177249145507812500e+01 2.638244867324829102e+00 5.954010877758264542e-03
1.860000000000007758e-01 1.045503495862072807e+00 1.534589265522664281e+00 2.252469000034856172e+00 3.306172348592577581e+00 4.852797351896523281e+00 7.122932399032035455e+00 1.045503495862073073e+01 1.534589265522664725e+01 2.252469000034855995e+01 3.306172348592578203e+01 4.852797351896522571e+01 7.122932399032038120e+01 1.554983556270599365e-01 4.416930675506591797e-01 1.567656755447387695e+00 6.135260105133056641e+00 2.410947036743164062e+01 6.608314514160156250e+01 1.118140640258789062e+02 1.146364822387695312e+02 7.153721618652343750e+01 2.179433441162109375e+01 2.658803224563598633e+00 6.295304745435714722e-03
1.870000000000008600e-01 1.045435471521537041e+00 1.534489419445445257e+00 2.252322446035839310e+00 3.305957236740153071e+00 4.852481610877077856e+00 7.122468954594936008e+00 1.045435471521537174e+01 1.534489419445445790e+01 2.252322446035839221e+01 3.305957236740154315e+01 4.852481610877077145e+01 7.122468954594938850e+01 1.547760218381881714e-01 4.389508664608001709e-01 1.555013656616210938e+00 6.098836421966552734e+00 2.399810600280761719e+01 6.572737121582031250e+01 1.111318206787109375e+02 1.140493469238281250e+02 7.131752014160156250e+01 2.185836791992187500e+01 2.717483520507812500e+00 7.001187652349472046e-03
1.880000000000009719e-01 1.045368169307758333e+00 1.534390633305351637e+00 2.252177447811758881e+00 3.305744408453041405e+00 4.852169221673126032e+00 7.122010429950162091e+00 1.045368169307758599e+01 1.534390633305352125e+01 2.252177447811758526e+01 3.305744408453042382e+01 4.852169221673125321e+01 7.122010429950164223e+01 1.543567776679992676e-01 4.361320734024047852e-01 1.541893124580383301e+00 6.063554286956787109e+00 2.386790084838867188e+01 6.531900024414062500e+01 1.103378524780273438e+02 1.132388763427734375e+02 7.083294677734375000e+01 2.174998092651367188e+01 2.723589897155761719e+00 6.799600552767515182e-03
1.890000000000009173e-01 1.045300000541871110e+00 1.534290575240707444e+00 2.252030582657754465e+00 3.305528839887554415e+00 4.851852810290582241e+00 7.121546001554596828e+00 1.045300000541871199e+01 1.534290575240708066e+01 2.252030582657754110e+01 3.305528839887555392e+01 4.851852810290581175e+01 7.121546001554600025e+01 1.535560041666030884e-01 4.332345724105834961e-01 1.530577778816223145e+00 6.019973278045654297e+00 2.370646667480468750e+01 6.484340667724609375e+01 1.094491806030273438e+02 1.122567977905273438e+02 7.027500152587890625e+01 2.162716293334960938e+01 2.733424901962280273e+00 6.460544653236865997e-03
1.900000000000002798e-01 1.045232048414010961e+00 1.534190835157200894e+00 2.251884184236231157e+00 3.305313956391661367e+00 4.851537404452685998e+00 7.121083049096728956e+00 1.045232048414011139e+01 1.534190835157201427e+01 2.251884184236230624e+01 3.305313956391662344e+01 4.851537404452685820e+01 7.121083049096732509e+01 1.530904322862625122e-01 4.309942722320556641e-01 1.520420789718627930e+00 5.980651855468750000e+00 2.359918212890625000e+01 6.458138275146484375e+01 1.089675445556640625e+02 1.118911132812500000e+02 7.016285705566406250e+01 2.166818046569824219e+01 2.774892330169677734e+00 6.852150429040193558e-03
1.910000000000002807e-01 1.045164385136853724e+00 1.534091519048544683e+00 2.251738408124682067e+00 3.305099986321893279e+00 4.851223339340987373e+00 7.120622064555791830e+00 1.045164385136853724e+01 1.534091519048545216e+01 2.251738408124682067e+01 3.305099986321894079e+01 4.851223339340986485e+01 7.120622064555794850e+01 1.525693833827972412e-01 4.290427267551422119e-01 1.512251257896423340e+00 5.938441276550292969e+00 2.344514846801757812e+01 6.427563476562500000e+01 1.086531219482421875e+02 1.118806610107421875e+02 7.027510070800781250e+01 2.167628669738769531e+01 2.737480401992797852e+00 5.922382231801748276e-03
1.920000000000003648e-01 1.045095783094911912e+00 1.533990825021625204e+00 2.251590609505715879e+00 3.304883047617218850e+00 4.850904916869147598e+00 7.120154684284831781e+00 1.045095783094912179e+01 1.533990825021625781e+01 2.251590609505715790e+01 3.304883047617219916e+01 4.850904916869146888e+01 7.120154684284834445e+01 1.518981605768203735e-01 4.276326894760131836e-01 1.506003022193908691e+00 5.898214340209960938e+00 2.328016471862792969e+01 6.382430648803710938e+01 1.079506683349609375e+02 1.113054122924804688e+02 6.988679504394531250e+01 2.151486396789550781e+01 2.701744556427001953e+00 5.993175320327281952e-03
1.921887739104845005e-01 1.045082568175253801e+00 1.533971428172229201e+00 2.251562138824378057e+00 3.304841258372002599e+00 4.850843578645624987e+00 7.120064652085267731e+00 1.045082568175253890e+01 1.533971428172229778e+01 2.251562138824377968e+01 3.304841258372003665e+01 4.850843578645623921e+01 7.120064652085270041e+01 1.517973244190216064e-01 4.273518621921539307e-01 1.504586815834045410e+00 5.892340660095214844e+00 2.326140594482421875e+01 6.377219772338867188e+01 1.078789672851562500e+02 1.112665557861328125e+02 6.987517547607421875e+01 2.150848579406738281e+01 2.699440479278564453e+00 5.988192744553089142e-03
1.930000000000004767e-01 1.045026097862834291e+00 1.533888541089017732e+00 2.251440477224345038e+00 3.304662683564576042e+00 4.850581466674068309e+00 7.119679924325382103e+00 1.045026097862834469e+01 1.533888541089018176e+01 2.251440477224344860e+01 3.304662683564577463e+01 4.850581466674067599e+01 7.119679924325384945e+01 1.514125317335128784e-01 4.258779287338256836e-01 1.498147845268249512e+00 5.862312316894531250e+00 2.318411827087402344e+01 6.364149475097656250e+01 1.077624435424804688e+02 1.115398330688476562e+02 7.021248626708984375e+01 2.166798019409179688e+01 2.732664108276367188e+00 6.624081172049045563e-03
1.940000000000005054e-01 1.044958073522298525e+00 1.533788695011798486e+00 2.251293923225327731e+00 3.304447571712151976e+00 4.850265725654622884e+00 7.119216479888281768e+00 1.044958073522298569e+01 1.533788695011799064e+01 2.251293923225327731e+01 3.304447571712152865e+01 4.850265725654622884e+01 7.119216479888284255e+01 1.508406698703765869e-01 4.240520000457763672e-01 1.488312721252441406e+00 5.821893692016601562e+00 2.304094123840332031e+01 6.328644943237304688e+01 1.072444000244140625e+02 1.113630142211914062e+02 7.023674011230468750e+01 2.173945426940917969e+01 2.756860017776489258e+00 6.754040718078613281e-03
1.950000000000006173e-01 1.044889110416977962e+00 1.533687471016316417e+00 2.251145346718893325e+00 3.304229491224821569e+00 4.849945627275037197e+00 7.118746639721158509e+00 1.044889110416978184e+01 1.533687471016316906e+01 2.251145346718893236e+01 3.304229491224822368e+01 4.849945627275036486e+01 7.118746639721160818e+01 1.502274274826049805e-01 4.217798113822937012e-01 1.478548169136047363e+00 5.786468505859375000e+00 2.293714141845703125e+01 6.304148101806640625e+01 1.068803939819335938e+02 1.112215194702148438e+02 7.024832153320312500e+01 2.180758476257324219e+01 2.800121784210205078e+00 7.818106561899185181e-03
1.960000000000007292e-01 1.044821158289117813e+00 1.533587730932809867e+00 2.250998948297370017e+00 3.304014607728928521e+00 4.849630221437140953e+00 7.118283687263290638e+00 1.044821158289118124e+01 1.533587730932810445e+01 2.250998948297369751e+01 3.304014607728929320e+01 4.849630221437140420e+01 7.118283687263293302e+01 1.498926281929016113e-01 4.195196628570556641e-01 1.469822049140930176e+00 5.746140956878662109e+00 2.283605003356933594e+01 6.289574432373046875e+01 1.068736724853515625e+02 1.117389526367187500e+02 7.089601135253906250e+01 2.205980682373046875e+01 2.818207263946533203e+00 8.344274014234542847e-03
1.970000000000007578e-01 1.044752845097879135e+00 1.533487460880740727e+00 2.250851771988378491e+00 3.303798582450379051e+00 4.849313139691498797e+00 7.117818274909260445e+00 1.044752845097879224e+01 1.533487460880741260e+01 2.250851771988378047e+01 3.303798582450379939e+01 4.849313139691498264e+01 7.117818274909262755e+01 1.494141370058059692e-01 4.178199768066406250e-01 1.460783839225769043e+00 5.708253383636474609e+00 2.271253585815429688e+01 6.264074707031250000e+01 1.066588668823242188e+02 1.118495025634765625e+02 7.111970520019531250e+01 2.212523651123046875e+01 2.803938627243041992e+00 8.563504554331302643e-03
1.980000000000008142e-01 1.044684748544667530e+00 1.533387508809809008e+00 2.250705062411867630e+00 3.303583242241423523e+00 4.848997063490504189e+00 7.117354338492927646e+00 1.044684748544667663e+01 1.533387508809809674e+01 2.250705062411867274e+01 3.303583242241424500e+01 4.848997063490503479e+01 7.117354338492930310e+01 1.489597409963607788e-01 4.154062569141387939e-01 1.449835300445556641e+00 5.677990913391113281e+00 2.262578773498535156e+01 6.234933090209960938e+01 1.060214004516601562e+02 1.112660675048828125e+02 7.088373565673828125e+01 2.221531677246093750e+01 2.883793830871582031e+00 9.251722134649753571e-03
1.990000000000009261e-01 1.044617807394267572e+00 1.533289252638278199e+00 2.250560842075255419e+00 3.303371555736967835e+00 4.848686350194298278e+00 7.116898273744316938e+00 1.044617807394267750e+01 1.533289252638278732e+01 2.250560842075255152e+01 3.303371555736968901e+01 4.848686350194297745e+01 7.116898273744320136e+01 1.486283689737319946e-01 4.135609567165374756e-01 1.442107558250427246e+00 5.648280143737792969e+00 2.253688621520996094e+01 6.216036605834960938e+01 1.059319458007812500e+02 1.117101211547851562e+02 7.145611572265625000e+01 2.247291946411132812e+01 2.920987606048583984e+00 1.007276121526956558e-02
2.000000000000009825e-01 1.044551155094570527e+00 1.533191420441597508e+00 2.250417244048617427e+00 3.303160782658637107e+00 4.848376977624289985e+00 7.116444176912636088e+00 1.044551155094570660e+01 1.533191420441598041e+01 2.250417244048617249e+01 3.303160782658638084e+01 4.848376977624289452e+01 7.116444176912638397e+01 1.482851803302764893e-01 4.117239415645599365e-01 1.436129570007324219e+00 5.620243549346923828e+00 2.242347717285156250e+01 6.184487533569335938e+01 1.053928833007812500e+02 1.111185607910156250e+02 7.117407989501953125e+01 2.243341827392578125e+01 2.929603099822998047e+00 1.276948023587465286e-02
2.010000000000001508e-01 1.044485658197685130e+00 1.533095284144317727e+00 2.250276135261878085e+00 3.302953663284805774e+00 4.848072967959070390e+00 7.115997951748676442e+00 1.044485658197685218e+01 1.533095284144318171e+01 2.250276135261877997e+01 3.302953663284807106e+01 4.848072967959069501e+01 7.115997951748678929e+01 1.477819532155990601e-01 4.097119867801666260e-01 1.429467797279357910e+00 5.596214771270751953e+00 2.233840370178222656e+01 6.157447052001953125e+01 1.048928298950195312e+02 1.106970520019531250e+02 7.106200408935546875e+01 2.250277328491210938e+01 2.967778444290161133e+00 1.389227714389562607e-02
