#  1:t_sim[s]   2:t_pb[s]    3:Lne[1/s]   4:Lnb[1/s]   5:Lnx[1/s]   6:Lee[e/s]   7:Leb[e/s]   8:Lex[e/s]   9:Eme[MeV]  10:Emb[MeV]  11:Emx[MeV]  12:Ere[MeV]  13:Erb[MeV]  14:Erx[MeV] 
   0.24200E+00  0.11026E+00  0.21468E+58  0.18560E+58  0.10369E+58  0.35065E+53  0.39974E+53  0.28976E+53  0.10192E+02  0.13440E+02  0.17438E+02  0.11265E+02  0.14627E+02  0.20834E+02
   0.24300E+00  0.11126E+00  0.21257E+58  0.18441E+58  0.10317E+58  0.34799E+53  0.39788E+53  0.28870E+53  0.10215E+02  0.13464E+02  0.17462E+02  0.11293E+02  0.14655E+02  0.20868E+02
   0.24400E+00  0.11226E+00  0.21033E+58  0.18255E+58  0.10247E+58  0.34521E+53  0.39400E+53  0.28691E+53  0.10241E+02  0.13468E+02  0.17471E+02  0.11325E+02  0.14661E+02  0.20891E+02
   0.24500E+00  0.11326E+00  0.20825E+58  0.18147E+58  0.10196E+58  0.34253E+53  0.39240E+53  0.28589E+53  0.10264E+02  0.13493E+02  0.17497E+02  0.11351E+02  0.14689E+02  0.20932E+02
   0.24600E+00  0.11426E+00  0.20622E+58  0.17958E+58  0.10132E+58  0.34005E+53  0.38848E+53  0.28433E+53  0.10290E+02  0.13499E+02  0.17511E+02  0.11384E+02  0.14697E+02  0.20960E+02
   0.24700E+00  0.11526E+00  0.20441E+58  0.17849E+58  0.10063E+58  0.33793E+53  0.38687E+53  0.28269E+53  0.10316E+02  0.13525E+02  0.17530E+02  0.11415E+02  0.14727E+02  0.20993E+02
   0.24800E+00  0.11626E+00  0.20246E+58  0.17699E+58  0.10003E+58  0.33545E+53  0.38397E+53  0.28128E+53  0.10339E+02  0.13537E+02  0.17546E+02  0.11443E+02  0.14740E+02  0.21019E+02
   0.24900E+00  0.11726E+00  0.20114E+58  0.17579E+58  0.99469E+57  0.33453E+53  0.38210E+53  0.28002E+53  0.10378E+02  0.13563E+02  0.17566E+02  0.11490E+02  0.14770E+02  0.21052E+02
   0.25000E+00  0.11826E+00  0.19963E+58  0.17475E+58  0.98860E+57  0.33285E+53  0.38050E+53  0.27854E+53  0.10404E+02  0.13587E+02  0.17581E+02  0.11521E+02  0.14797E+02  0.21079E+02
   0.25100E+00  0.11926E+00  0.19816E+58  0.17364E+58  0.98304E+57  0.33148E+53  0.37869E+53  0.27734E+53  0.10438E+02  0.13609E+02  0.17604E+02  0.11562E+02  0.14822E+02  0.21117E+02
   0.25200E+00  0.12026E+00  0.19693E+58  0.17246E+58  0.97739E+57  0.33057E+53  0.37673E+53  0.27592E+53  0.10474E+02  0.13631E+02  0.17616E+02  0.11604E+02  0.14848E+02  0.21145E+02
   0.25300E+00  0.12126E+00  0.19587E+58  0.17160E+58  0.97223E+57  0.32986E+53  0.37569E+53  0.27477E+53  0.10509E+02  0.13661E+02  0.17635E+02  0.11645E+02  0.14882E+02  0.21181E+02
   0.25400E+00  0.12226E+00  0.19470E+58  0.17070E+58  0.96583E+57  0.32908E+53  0.37440E+53  0.27323E+53  0.10547E+02  0.13686E+02  0.17652E+02  0.11690E+02  0.14911E+02  0.21213E+02
   0.25500E+00  0.12326E+00  0.19396E+58  0.16989E+58  0.96021E+57  0.32920E+53  0.37356E+53  0.27187E+53  0.10591E+02  0.13721E+02  0.17668E+02  0.11741E+02  0.14951E+02  0.21240E+02
   0.25600E+00  0.12426E+00  0.19305E+58  0.16922E+58  0.95489E+57  0.32886E+53  0.37282E+53  0.27056E+53  0.10630E+02  0.13748E+02  0.17680E+02  0.11787E+02  0.14983E+02  0.21267E+02
   0.25700E+00  0.12526E+00  0.19225E+58  0.16860E+58  0.95017E+57  0.32877E+53  0.37236E+53  0.26946E+53  0.10671E+02  0.13782E+02  0.17696E+02  0.11834E+02  0.15023E+02  0.21295E+02
   0.25800E+00  0.12626E+00  0.19115E+58  0.16748E+58  0.94480E+57  0.32804E+53  0.37044E+53  0.26805E+53  0.10709E+02  0.13802E+02  0.17704E+02  0.11879E+02  0.15047E+02  0.21315E+02
   0.25900E+00  0.12726E+00  0.19049E+58  0.16699E+58  0.94003E+57  0.32817E+53  0.37025E+53  0.26701E+53  0.10750E+02  0.13836E+02  0.17724E+02  0.11926E+02  0.15086E+02  0.21358E+02
   0.26000E+00  0.12826E+00  0.18967E+58  0.16630E+58  0.93442E+57  0.32817E+53  0.36965E+53  0.26570E+53  0.10796E+02  0.13870E+02  0.17744E+02  0.11979E+02  0.15126E+02  0.21398E+02
   0.26100E+00  0.12926E+00  0.18906E+58  0.16574E+58  0.92941E+57  0.32839E+53  0.36929E+53  0.26470E+53  0.10838E+02  0.13904E+02  0.17772E+02  0.12028E+02  0.15164E+02  0.21448E+02
   0.26200E+00  0.13026E+00  0.18831E+58  0.16508E+58  0.92492E+57  0.32834E+53  0.36855E+53  0.26364E+53  0.10880E+02  0.13931E+02  0.17787E+02  0.12076E+02  0.15197E+02  0.21473E+02
   0.26300E+00  0.13126E+00  0.18802E+58  0.16471E+58  0.91951E+57  0.32938E+53  0.36883E+53  0.26216E+53  0.10931E+02  0.13973E+02  0.17791E+02  0.12135E+02  0.15246E+02  0.21485E+02
   0.26400E+00  0.13226E+00  0.18743E+58  0.16449E+58  0.91538E+57  0.32952E+53  0.36923E+53  0.26129E+53  0.10971E+02  0.14007E+02  0.17812E+02  0.12180E+02  0.15284E+02  0.21515E+02
   0.26500E+00  0.13326E+00  0.18719E+58  0.16381E+58  0.90968E+57  0.33069E+53  0.36861E+53  0.25987E+53  0.11023E+02  0.14042E+02  0.17826E+02  0.12241E+02  0.15325E+02  0.21538E+02
   0.26600E+00  0.13426E+00  0.18709E+58  0.16353E+58  0.90407E+57  0.33216E+53  0.36917E+53  0.25847E+53  0.11078E+02  0.14087E+02  0.17840E+02  0.12303E+02  0.15377E+02  0.21565E+02
   0.26700E+00  0.13526E+00  0.18694E+58  0.16337E+58  0.89935E+57  0.33329E+53  0.36997E+53  0.25732E+53  0.11125E+02  0.14131E+02  0.17854E+02  0.12356E+02  0.15428E+02  0.21590E+02
   0.26800E+00  0.13626E+00  0.18686E+58  0.16324E+58  0.89479E+57  0.33452E+53  0.37080E+53  0.25616E+53  0.11171E+02  0.14174E+02  0.17864E+02  0.12409E+02  0.15477E+02  0.21611E+02
   0.26900E+00  0.13726E+00  0.18671E+58  0.16300E+58  0.89025E+57  0.33570E+53  0.37133E+53  0.25500E+53  0.11219E+02  0.14216E+02  0.17874E+02  0.12464E+02  0.15524E+02  0.21630E+02
   0.27000E+00  0.13826E+00  0.18655E+58  0.16251E+58  0.88574E+57  0.33681E+53  0.37124E+53  0.25392E+53  0.11266E+02  0.14255E+02  0.17889E+02  0.12517E+02  0.15570E+02  0.21656E+02
   0.27100E+00  0.13926E+00  0.18616E+58  0.16228E+58  0.88202E+57  0.33734E+53  0.37172E+53  0.25310E+53  0.11308E+02  0.14294E+02  0.17906E+02  0.12565E+02  0.15615E+02  0.21687E+02
   0.27200E+00  0.14026E+00  0.18557E+58  0.16176E+58  0.87812E+57  0.33734E+53  0.37141E+53  0.25218E+53  0.11344E+02  0.14328E+02  0.17921E+02  0.12606E+02  0.15655E+02  0.21713E+02
   0.27300E+00  0.14126E+00  0.18477E+58  0.16100E+58  0.87408E+57  0.33681E+53  0.37048E+53  0.25122E+53  0.11375E+02  0.14358E+02  0.17934E+02  0.12640E+02  0.15691E+02  0.21737E+02
   0.27400E+00  0.14226E+00  0.18362E+58  0.16012E+58  0.86969E+57  0.33553E+53  0.36913E+53  0.25016E+53  0.11402E+02  0.14385E+02  0.17949E+02  0.12671E+02  0.15723E+02  0.21763E+02
   0.27500E+00  0.14326E+00  0.18221E+58  0.15885E+58  0.86493E+57  0.33345E+53  0.36666E+53  0.24902E+53  0.11420E+02  0.14403E+02  0.17965E+02  0.12691E+02  0.15745E+02  0.21790E+02
   0.27600E+00  0.14426E+00  0.18060E+58  0.15765E+58  0.86002E+57  0.33100E+53  0.36433E+53  0.24781E+53  0.11436E+02  0.14421E+02  0.17980E+02  0.12710E+02  0.15766E+02  0.21817E+02
   0.27700E+00  0.14526E+00  0.17881E+58  0.15625E+58  0.85562E+57  0.32811E+53  0.36138E+53  0.24676E+53  0.11450E+02  0.14432E+02  0.17996E+02  0.12726E+02  0.15780E+02  0.21843E+02
   0.27800E+00  0.14626E+00  0.17687E+58  0.15477E+58  0.85101E+57  0.32460E+53  0.35819E+53  0.24563E+53  0.11452E+02  0.14441E+02  0.18011E+02  0.12729E+02  0.15792E+02  0.21871E+02
   0.27900E+00  0.14726E+00  0.17479E+58  0.15307E+58  0.84649E+57  0.32080E+53  0.35441E+53  0.24451E+53  0.11452E+02  0.14448E+02  0.18024E+02  0.12730E+02  0.15800E+02  0.21899E+02
   0.28000E+00  0.14826E+00  0.17259E+58  0.15156E+58  0.84248E+57  0.31673E+53  0.35102E+53  0.24355E+53  0.11451E+02  0.14452E+02  0.18039E+02  0.12730E+02  0.15806E+02  0.21927E+02
   0.28100E+00  0.14926E+00  0.17015E+58  0.14949E+58  0.83830E+57  0.31204E+53  0.34597E+53  0.24259E+53  0.11444E+02  0.14441E+02  0.18058E+02  0.12724E+02  0.15795E+02  0.21962E+02
   0.28200E+00  0.15026E+00  0.16791E+58  0.14781E+58  0.83407E+57  0.30796E+53  0.34213E+53  0.24153E+53  0.11445E+02  0.14444E+02  0.18070E+02  0.12728E+02  0.15799E+02  0.21983E+02
   0.28300E+00  0.15126E+00  0.16569E+58  0.14595E+58  0.82980E+57  0.30377E+53  0.33782E+53  0.24046E+53  0.11441E+02  0.14443E+02  0.18083E+02  0.12725E+02  0.15799E+02  0.22005E+02
   0.28400E+00  0.15226E+00  0.16304E+58  0.14420E+58  0.82491E+57  0.29849E+53  0.33353E+53  0.23925E+53  0.11424E+02  0.14433E+02  0.18098E+02  0.12708E+02  0.15788E+02  0.22034E+02
   0.28500E+00  0.15326E+00  0.16103E+58  0.14269E+58  0.82041E+57  0.29499E+53  0.33007E+53  0.23809E+53  0.11431E+02  0.14434E+02  0.18109E+02  0.12719E+02  0.15790E+02  0.22054E+02
   0.28600E+00  0.15426E+00  0.15900E+58  0.14122E+58  0.81586E+57  0.29134E+53  0.32678E+53  0.23697E+53  0.11434E+02  0.14439E+02  0.18125E+02  0.12724E+02  0.15796E+02  0.22081E+02
   0.28700E+00  0.15526E+00  0.15699E+58  0.13963E+58  0.81099E+57  0.28765E+53  0.32313E+53  0.23577E+53  0.11434E+02  0.14441E+02  0.18141E+02  0.12727E+02  0.15799E+02  0.22113E+02
   0.28800E+00  0.15626E+00  0.15496E+58  0.13804E+58  0.80688E+57  0.28381E+53  0.31939E+53  0.23483E+53  0.11429E+02  0.14438E+02  0.18161E+02  0.12724E+02  0.15797E+02  0.22149E+02
   0.28900E+00  0.15726E+00  0.15332E+58  0.13686E+58  0.80284E+57  0.28113E+53  0.31696E+53  0.23389E+53  0.11442E+02  0.14452E+02  0.18179E+02  0.12741E+02  0.15812E+02  0.22181E+02
   0.29000E+00  0.15826E+00  0.15191E+58  0.13576E+58  0.79901E+57  0.27903E+53  0.31474E+53  0.23296E+53  0.11462E+02  0.14466E+02  0.18194E+02  0.12768E+02  0.15831E+02  0.22206E+02
   0.29100E+00  0.15926E+00  0.15015E+58  0.13424E+58  0.79511E+57  0.27578E+53  0.31112E+53  0.23201E+53  0.11461E+02  0.14462E+02  0.18208E+02  0.12769E+02  0.15826E+02  0.22234E+02
   0.29200E+00  0.16026E+00  0.14899E+58  0.13337E+58  0.79055E+57  0.27425E+53  0.30963E+53  0.23080E+53  0.11486E+02  0.14487E+02  0.18218E+02  0.12800E+02  0.15855E+02  0.22257E+02
   0.29300E+00  0.16126E+00  0.14771E+58  0.13240E+58  0.78652E+57  0.27225E+53  0.30771E+53  0.22972E+53  0.11501E+02  0.14503E+02  0.18225E+02  0.12820E+02  0.15874E+02  0.22271E+02
   0.29400E+00  0.16226E+00  0.14654E+58  0.13164E+58  0.78205E+57  0.27066E+53  0.30636E+53  0.22860E+53  0.11525E+02  0.14523E+02  0.18240E+02  0.12850E+02  0.15898E+02  0.22295E+02
   0.29500E+00  0.16326E+00  0.14553E+58  0.13082E+58  0.77804E+57  0.26937E+53  0.30482E+53  0.22753E+53  0.11550E+02  0.14540E+02  0.18248E+02  0.12880E+02  0.15919E+02  0.22311E+02
   0.29600E+00  0.16426E+00  0.14471E+58  0.13029E+58  0.77447E+57  0.26854E+53  0.30414E+53  0.22661E+53  0.11580E+02  0.14567E+02  0.18258E+02  0.12916E+02  0.15952E+02  0.22329E+02
   0.29700E+00  0.16526E+00  0.14396E+58  0.12951E+58  0.77087E+57  0.26785E+53  0.30282E+53  0.22574E+53  0.11610E+02  0.14591E+02  0.18274E+02  0.12954E+02  0.15981E+02  0.22355E+02
   0.29800E+00  0.16626E+00  0.14323E+58  0.12909E+58  0.76702E+57  0.26718E+53  0.30245E+53  0.22470E+53  0.11640E+02  0.14619E+02  0.18280E+02  0.12988E+02  0.16013E+02  0.22366E+02
   0.29900E+00  0.16726E+00  0.14263E+58  0.12834E+58  0.76311E+57  0.26691E+53  0.30126E+53  0.22371E+53  0.11678E+02  0.14647E+02  0.18293E+02  0.13034E+02  0.16047E+02  0.22387E+02
   0.30000E+00  0.16826E+00  0.14178E+58  0.12781E+58  0.75960E+57  0.26581E+53  0.30051E+53  0.22293E+53  0.11699E+02  0.14671E+02  0.18313E+02  0.13060E+02  0.16075E+02  0.22420E+02
   0.30100E+00  0.16926E+00  0.14118E+58  0.12717E+58  0.75554E+57  0.26533E+53  0.29943E+53  0.22183E+53  0.11728E+02  0.14693E+02  0.18321E+02  0.13094E+02  0.16100E+02  0.22437E+02
   0.30200E+00  0.17026E+00  0.14061E+58  0.12667E+58  0.75217E+57  0.26495E+53  0.29892E+53  0.22106E+53  0.11758E+02  0.14725E+02  0.18339E+02  0.13132E+02  0.16139E+02  0.22469E+02
   0.30300E+00  0.17126E+00  0.13951E+58  0.12597E+58  0.74850E+57  0.26305E+53  0.29750E+53  0.22026E+53  0.11766E+02  0.14736E+02  0.18362E+02  0.13140E+02  0.16151E+02  0.22512E+02
   0.30400E+00  0.17226E+00  0.13857E+58  0.12500E+58  0.74463E+57  0.26166E+53  0.29539E+53  0.21918E+53  0.11783E+02  0.14746E+02  0.18367E+02  0.13162E+02  0.16163E+02  0.22528E+02
   0.30500E+00  0.17326E+00  0.13790E+58  0.12446E+58  0.74123E+57  0.26093E+53  0.29476E+53  0.21834E+53  0.11807E+02  0.14778E+02  0.18381E+02  0.13193E+02  0.16201E+02  0.22553E+02
   0.30600E+00  0.17426E+00  0.13676E+58  0.12353E+58  0.73785E+57  0.25885E+53  0.29269E+53  0.21749E+53  0.11810E+02  0.14785E+02  0.18393E+02  0.13196E+02  0.16209E+02  0.22580E+02
   0.30700E+00  0.17526E+00  0.13579E+58  0.12290E+58  0.73468E+57  0.25733E+53  0.29147E+53  0.21667E+53  0.11825E+02  0.14799E+02  0.18403E+02  0.13216E+02  0.16226E+02  0.22597E+02
   0.30800E+00  0.17626E+00  0.13472E+58  0.12177E+58  0.73111E+57  0.25535E+53  0.28887E+53  0.21571E+53  0.11828E+02  0.14803E+02  0.18411E+02  0.13221E+02  0.16231E+02  0.22617E+02
   0.30900E+00  0.17726E+00  0.13382E+58  0.12133E+58  0.72804E+57  0.25397E+53  0.28830E+53  0.21496E+53  0.11842E+02  0.14827E+02  0.18424E+02  0.13239E+02  0.16259E+02  0.22636E+02
   0.31000E+00  0.17826E+00  0.13244E+58  0.12015E+58  0.72399E+57  0.25118E+53  0.28536E+53  0.21391E+53  0.11834E+02  0.14820E+02  0.18437E+02  0.13231E+02  0.16251E+02  0.22662E+02
   0.31100E+00  0.17926E+00  0.13165E+58  0.11947E+58  0.72092E+57  0.25003E+53  0.28418E+53  0.21315E+53  0.11851E+02  0.14843E+02  0.18449E+02  0.13253E+02  0.16278E+02  0.22685E+02
   0.31200E+00  0.18026E+00  0.13040E+58  0.11849E+58  0.71772E+57  0.24754E+53  0.28190E+53  0.21233E+53  0.11846E+02  0.14846E+02  0.18461E+02  0.13248E+02  0.16282E+02  0.22708E+02
   0.31300E+00  0.18126E+00  0.12962E+58  0.11794E+58  0.71434E+57  0.24643E+53  0.28107E+53  0.21147E+53  0.11863E+02  0.14871E+02  0.18473E+02  0.13272E+02  0.16312E+02  0.22728E+02
   0.31400E+00  0.18226E+00  0.12845E+58  0.11691E+58  0.71111E+57  0.24416E+53  0.27853E+53  0.21062E+53  0.11861E+02  0.14867E+02  0.18482E+02  0.13270E+02  0.16307E+02  0.22744E+02
   0.31500E+00  0.18326E+00  0.12774E+58  0.11638E+58  0.70793E+57  0.24316E+53  0.27777E+53  0.20979E+53  0.11878E+02  0.14893E+02  0.18492E+02  0.13293E+02  0.16338E+02  0.22763E+02
   0.31600E+00  0.18426E+00  0.12690E+58  0.11564E+58  0.70468E+57  0.24162E+53  0.27619E+53  0.20899E+53  0.11881E+02  0.14904E+02  0.18506E+02  0.13298E+02  0.16351E+02  0.22790E+02
   0.31700E+00  0.18526E+00  0.12604E+58  0.11502E+58  0.70150E+57  0.24018E+53  0.27503E+53  0.20818E+53  0.11890E+02  0.14921E+02  0.18518E+02  0.13309E+02  0.16372E+02  0.22814E+02
   0.31800E+00  0.18626E+00  0.12521E+58  0.11439E+58  0.69847E+57  0.23871E+53  0.27384E+53  0.20735E+53  0.11896E+02  0.14937E+02  0.18524E+02  0.13317E+02  0.16392E+02  0.22826E+02
   0.31900E+00  0.18726E+00  0.12428E+58  0.11360E+58  0.69546E+57  0.23693E+53  0.27204E+53  0.20658E+53  0.11896E+02  0.14943E+02  0.18535E+02  0.13318E+02  0.16399E+02  0.22846E+02
   0.32000E+00  0.18826E+00  0.12372E+58  0.11311E+58  0.69249E+57  0.23623E+53  0.27132E+53  0.20583E+53  0.11915E+02  0.14968E+02  0.18547E+02  0.13341E+02  0.16429E+02  0.22867E+02
   0.32100E+00  0.18926E+00  0.12288E+58  0.11244E+58  0.68945E+57  0.23472E+53  0.26988E+53  0.20505E+53  0.11919E+02  0.14977E+02  0.18558E+02  0.13347E+02  0.16441E+02  0.22886E+02
   0.32200E+00  0.19026E+00  0.12220E+58  0.11187E+58  0.68656E+57  0.23360E+53  0.26885E+53  0.20437E+53  0.11929E+02  0.14996E+02  0.18575E+02  0.13358E+02  0.16464E+02  0.22912E+02
   0.32300E+00  0.19126E+00  0.12159E+58  0.11141E+58  0.68386E+57  0.23267E+53  0.26808E+53  0.20372E+53  0.11941E+02  0.15015E+02  0.18589E+02  0.13372E+02  0.16487E+02  0.22936E+02
   0.32400E+00  0.19226E+00  0.12077E+58  0.11071E+58  0.68041E+57  0.23114E+53  0.26656E+53  0.20285E+53  0.11942E+02  0.15025E+02  0.18603E+02  0.13375E+02  0.16498E+02  0.22962E+02
   0.32500E+00  0.19326E+00  0.12024E+58  0.11032E+58  0.67755E+57  0.23047E+53  0.26606E+53  0.20212E+53  0.11960E+02  0.15048E+02  0.18615E+02  0.13396E+02  0.16526E+02  0.22983E+02
   0.32600E+00  0.19426E+00  0.11943E+58  0.10967E+58  0.67508E+57  0.22895E+53  0.26461E+53  0.20150E+53  0.11962E+02  0.15056E+02  0.18625E+02  0.13397E+02  0.16535E+02  0.23002E+02
   0.32700E+00  0.19526E+00  0.11880E+58  0.10913E+58  0.67249E+57  0.22800E+53  0.26360E+53  0.20084E+53  0.11976E+02  0.15072E+02  0.18636E+02  0.13413E+02  0.16556E+02  0.23024E+02
   0.32800E+00  0.19626E+00  0.11836E+58  0.10871E+58  0.67014E+57  0.22749E+53  0.26297E+53  0.20025E+53  0.11994E+02  0.15095E+02  0.18646E+02  0.13436E+02  0.16584E+02  0.23044E+02
   0.32900E+00  0.19726E+00  0.11751E+58  0.10804E+58  0.66742E+57  0.22584E+53  0.26142E+53  0.19954E+53  0.11992E+02  0.15098E+02  0.18656E+02  0.13434E+02  0.16587E+02  0.23064E+02
   0.33000E+00  0.19826E+00  0.11705E+58  0.10770E+58  0.66439E+57  0.22525E+53  0.26098E+53  0.19874E+53  0.12008E+02  0.15121E+02  0.18665E+02  0.13452E+02  0.16615E+02  0.23082E+02
   0.33100E+00  0.19926E+00  0.11656E+58  0.10728E+58  0.66154E+57  0.22453E+53  0.26027E+53  0.19798E+53  0.12020E+02  0.15139E+02  0.18675E+02  0.13466E+02  0.16636E+02  0.23099E+02
   0.33200E+00  0.20026E+00  0.11577E+58  0.10652E+58  0.65886E+57  0.22302E+53  0.25847E+53  0.19735E+53  0.12020E+02  0.15142E+02  0.18691E+02  0.13465E+02  0.16639E+02  0.23125E+02
   0.33300E+00  0.20126E+00  0.11532E+58  0.10620E+58  0.65640E+57  0.22251E+53  0.25814E+53  0.19675E+53  0.12041E+02  0.15168E+02  0.18704E+02  0.13491E+02  0.16671E+02  0.23146E+02
   0.33400E+00  0.20226E+00  0.11481E+58  0.10581E+58  0.65405E+57  0.22170E+53  0.25749E+53  0.19615E+53  0.12050E+02  0.15185E+02  0.18714E+02  0.13501E+02  0.16690E+02  0.23164E+02
   0.33500E+00  0.20326E+00  0.11406E+58  0.10517E+58  0.65130E+57  0.22023E+53  0.25601E+53  0.19539E+53  0.12049E+02  0.15190E+02  0.18720E+02  0.13499E+02  0.16696E+02  0.23175E+02
   0.33600E+00  0.20426E+00  0.11364E+58  0.10478E+58  0.64846E+57  0.21980E+53  0.25540E+53  0.19465E+53  0.12069E+02  0.15210E+02  0.18731E+02  0.13523E+02  0.16720E+02  0.23192E+02
   0.33700E+00  0.20526E+00  0.11318E+58  0.10439E+58  0.64614E+57  0.21913E+53  0.25468E+53  0.19412E+53  0.12081E+02  0.15224E+02  0.18746E+02  0.13536E+02  0.16736E+02  0.23216E+02
   0.33800E+00  0.20626E+00  0.11256E+58  0.10389E+58  0.64382E+57  0.21800E+53  0.25368E+53  0.19353E+53  0.12085E+02  0.15237E+02  0.18757E+02  0.13543E+02  0.16752E+02  0.23235E+02
   0.33900E+00  0.20726E+00  0.11199E+58  0.10340E+58  0.64154E+57  0.21696E+53  0.25265E+53  0.19291E+53  0.12089E+02  0.15247E+02  0.18763E+02  0.13547E+02  0.16764E+02  0.23246E+02
   0.34000E+00  0.20826E+00  0.11156E+58  0.10312E+58  0.63909E+57  0.21649E+53  0.25231E+53  0.19225E+53  0.12109E+02  0.15268E+02  0.18771E+02  0.13571E+02  0.16790E+02  0.23258E+02
   0.34100E+00  0.20926E+00  0.11108E+58  0.10263E+58  0.63687E+57  0.21579E+53  0.25136E+53  0.19166E+53  0.12122E+02  0.15283E+02  0.18778E+02  0.13585E+02  0.16808E+02  0.23270E+02
   0.34200E+00  0.21026E+00  0.11049E+58  0.10208E+58  0.63426E+57  0.21464E+53  0.25016E+53  0.19094E+53  0.12122E+02  0.15291E+02  0.18785E+02  0.13582E+02  0.16816E+02  0.23282E+02
   0.34300E+00  0.21126E+00  0.11009E+58  0.10184E+58  0.63192E+57  0.21418E+53  0.24995E+53  0.19033E+53  0.12140E+02  0.15315E+02  0.18794E+02  0.13608E+02  0.16844E+02  0.23299E+02
   0.34400E+00  0.21226E+00  0.10959E+58  0.10137E+58  0.62992E+57  0.21335E+53  0.24898E+53  0.18983E+53  0.12148E+02  0.15325E+02  0.18805E+02  0.13614E+02  0.16857E+02  0.23319E+02
   0.34500E+00  0.21326E+00  0.10906E+58  0.10096E+58  0.62768E+57  0.21251E+53  0.24819E+53  0.18927E+53  0.12159E+02  0.15340E+02  0.18816E+02  0.13627E+02  0.16874E+02  0.23338E+02
   0.34600E+00  0.21426E+00  0.10857E+58  0.10052E+58  0.62518E+57  0.21177E+53  0.24731E+53  0.18866E+53  0.12171E+02  0.15352E+02  0.18830E+02  0.13644E+02  0.16888E+02  0.23361E+02
   0.34700E+00  0.21526E+00  0.10814E+58  0.10018E+58  0.62271E+57  0.21106E+53  0.24667E+53  0.18802E+53  0.12178E+02  0.15364E+02  0.18841E+02  0.13648E+02  0.16902E+02  0.23378E+02
   0.34800E+00  0.21626E+00  0.10775E+58  0.99869E+57  0.62100E+57  0.21049E+53  0.24616E+53  0.18757E+53  0.12190E+02  0.15381E+02  0.18848E+02  0.13663E+02  0.16920E+02  0.23387E+02
   0.34900E+00  0.21726E+00  0.10731E+58  0.99491E+57  0.61886E+57  0.20990E+53  0.24548E+53  0.18701E+53  0.12206E+02  0.15396E+02  0.18856E+02  0.13684E+02  0.16940E+02  0.23399E+02
   0.35000E+00  0.21826E+00  0.10671E+58  0.98954E+57  0.61639E+57  0.20873E+53  0.24425E+53  0.18638E+53  0.12206E+02  0.15402E+02  0.18868E+02  0.13681E+02  0.16946E+02  0.23419E+02
   0.35100E+00  0.21926E+00  0.10639E+58  0.98701E+57  0.61425E+57  0.20839E+53  0.24393E+53  0.18584E+53  0.12223E+02  0.15421E+02  0.18879E+02  0.13701E+02  0.16969E+02  0.23437E+02
   0.35200E+00  0.22026E+00  0.10599E+58  0.98340E+57  0.61245E+57  0.20788E+53  0.24325E+53  0.18538E+53  0.12239E+02  0.15435E+02  0.18887E+02  0.13721E+02  0.16985E+02  0.23450E+02
   0.35300E+00  0.22126E+00  0.10555E+58  0.97954E+57  0.61028E+57  0.20710E+53  0.24250E+53  0.18481E+53  0.12244E+02  0.15448E+02  0.18896E+02  0.13725E+02  0.16999E+02  0.23464E+02
   0.35400E+00  0.22226E+00  0.10499E+58  0.97517E+57  0.60809E+57  0.20605E+53  0.24155E+53  0.18424E+53  0.12247E+02  0.15456E+02  0.18906E+02  0.13727E+02  0.17007E+02  0.23480E+02
   0.35500E+00  0.22326E+00  0.10469E+58  0.97248E+57  0.60585E+57  0.20581E+53  0.24119E+53  0.18369E+53  0.12267E+02  0.15476E+02  0.18920E+02  0.13753E+02  0.17031E+02  0.23498E+02
   0.35600E+00  0.22426E+00  0.10437E+58  0.96949E+57  0.60401E+57  0.20537E+53  0.24064E+53  0.18326E+53  0.12279E+02  0.15489E+02  0.18933E+02  0.13767E+02  0.17047E+02  0.23519E+02
   0.35700E+00  0.22526E+00  0.10393E+58  0.96604E+57  0.60214E+57  0.20463E+53  0.23993E+53  0.18275E+53  0.12286E+02  0.15498E+02  0.18939E+02  0.13772E+02  0.17057E+02  0.23530E+02
   0.35800E+00  0.22626E+00  0.10350E+58  0.96236E+57  0.60036E+57  0.20397E+53  0.23923E+53  0.18224E+53  0.12297E+02  0.15512E+02  0.18942E+02  0.13785E+02  0.17073E+02  0.23535E+02
   0.35900E+00  0.22726E+00  0.10310E+58  0.95893E+57  0.59843E+57  0.20335E+53  0.23858E+53  0.18171E+53  0.12308E+02  0.15525E+02  0.18948E+02  0.13798E+02  0.17087E+02  0.23545E+02
   0.36000E+00  0.22826E+00  0.10279E+58  0.95588E+57  0.59669E+57  0.20294E+53  0.23800E+53  0.18125E+53  0.12320E+02  0.15537E+02  0.18954E+02  0.13812E+02  0.17100E+02  0.23557E+02
   0.36100E+00  0.22926E+00  0.10246E+58  0.95241E+57  0.59485E+57  0.20245E+53  0.23730E+53  0.18075E+53  0.12330E+02  0.15547E+02  0.18961E+02  0.13823E+02  0.17112E+02  0.23566E+02
   0.36200E+00  0.23026E+00  0.10210E+58  0.95039E+57  0.59288E+57  0.20205E+53  0.23713E+53  0.18024E+53  0.12348E+02  0.15569E+02  0.18971E+02  0.13844E+02  0.17139E+02  0.23581E+02
   0.36300E+00  0.23126E+00  0.10166E+58  0.94619E+57  0.59101E+57  0.20128E+53  0.23620E+53  0.17974E+53  0.12354E+02  0.15577E+02  0.18977E+02  0.13852E+02  0.17148E+02  0.23590E+02
